Id,Probability
99302,0.05479332987647752
99303,0.23521380373211073
99304,0.019118598644119945
99305,0.02722207542924935
99306,0.26127414333251553
99307,0.0853857047234861
99308,0.018057918671820036
99309,0.028335500210569124
99310,0.02473618231929166
99311,0.022860083016263397
99312,0.024498009490693556
99313,0.01855606292150791
99314,0.3973996426993008
99315,0.01461772268445079
99316,0.017216280400828166
99317,0.336915194548355
99318,0.28366907686729864
99319,0.026257194221755077
99320,0.01613289895582789
99321,0.0806340766117888
99322,0.01571636802700527
99323,0.015197132863474096
99324,0.06552673231281819
99325,0.026234710122514677
99326,0.02373413791315402
99327,0.016311274202574798
99328,0.03494159076568122
99329,0.10438162405291221
99330,0.014351878861288431
99331,0.13496014346656393
99332,0.024696151561372455
99333,0.014283191188262379
99334,0.07169175603472565
99335,0.40012576628050023
99336,0.034976319125873984
99337,0.015415203489861626
99338,0.45575932553956816
99339,0.33690510909808763
99340,0.027810652170436843
99341,0.03303449937196819
99342,0.028251226211130732
99343,0.018670154082629828
99344,0.08527149589712131
99345,0.37457152948885974
99346,0.017833720172060485
99347,0.02038909628361318
99348,0.020728162110515192
99349,0.12742901108183455
99350,0.05020560556768482
99351,0.08534811811565461
99352,0.016544985401790165
99353,0.2818192436477552
99354,0.016246887027859466
99355,0.016249155524568067
99356,0.05032443912372288
99357,0.07827519946811734
99358,0.07939203057728501
99359,0.042556594173467605
99360,0.055984609425855675
99361,0.016258495265651644
99362,0.08837057413687477
99363,0.01564184393034655
99364,0.06064266898222653
99365,0.014660967151400276
99366,0.016867898238506762
99367,0.07530620561623165
99368,0.061559905425408755
99369,0.2619397384751464
99370,0.08989382946636683
99371,0.052376018760791655
99372,0.017296122044232767
99373,0.024127113669038823
99374,0.06554275870564559
99375,0.033923216365156356
99376,0.06302216421807669
99377,0.019727454650388086
99378,0.025211497174389023
99379,0.01705660260954331
99380,0.014351878861288431
99381,0.02579566961026757
99382,0.031414191681650674
99383,0.029429611652974044
99384,0.026190381519925355
99385,0.015530679000718655
99386,0.020015056695143255
99387,0.08562791253965989
99388,0.23222606710244342
99389,0.02006912717770941
99390,0.017540391981637645
99391,0.016409738957745314
99392,0.08024221418212363
99393,0.018556376841916897
99394,0.02517855730012145
99395,0.015388989423313144
99396,0.12731330465479082
99397,0.03564714421086887
99398,0.024201328857558994
99399,0.016236821951692546
99400,0.4949652208222123
99401,0.2075974423209795
99402,0.018249301971131317
99403,0.39473499999915057
99404,0.05869162625445724
99405,0.032389549863116276
99406,0.055541974633692155
99407,0.0167857395399996
99408,0.026963283527521566
99409,0.08506549476168462
99410,0.01484118274859857
99411,0.018192193355196132
99412,0.01508683394919186
99413,0.014472171113040085
99414,0.0499490500338913
99415,0.06390797854093842
99416,0.07949242814256674
99417,0.025626762511663945
99418,0.06468578939061899
99419,0.4716980767609939
99420,0.015536422971189609
99421,0.02344113030850471
99422,0.016594864735569988
99423,0.05969186799081675
99424,0.025119545887516824
99425,0.062355830850314126
99426,0.033647563657090936
99427,0.01890588297375773
99428,0.03210488471777215
99429,0.017540391981637645
99430,0.08829341165136151
99431,0.015414573839898747
99432,0.026078218631084032
99433,0.0622987441735838
99434,0.025683062771988004
99435,0.29475749440757865
99436,0.38951071732857684
99437,0.025836843848845346
99438,0.028063118304065018
99439,0.06043583130608545
99440,0.511957465785754
99441,0.02464389407573868
99442,0.02434466946446948
99443,0.027749981561466224
99444,0.019659351329015168
99445,0.04732562558317693
99446,0.10709984552889129
99447,0.025828971675996938
99448,0.024334906968018686
99449,0.054359818381264226
99450,0.014619060817455932
99451,0.022976523131005733
99452,0.01540705069446658
99453,0.026732282409993167
99454,0.05999856952753906
99455,0.015689759687049165
99456,0.015492652575161987
99457,0.0983717980611851
99458,0.026395747443631955
99459,0.07633864715046476
99460,0.0631867169114997
99461,0.02654383108747109
99462,0.015508524363290867
99463,0.11930228863337321
99464,0.0186664045042071
99465,0.034146487890491295
99466,0.056926030819765536
99467,0.18921220457594803
99468,0.017096396251679215
99469,0.01498814247696253
99470,0.06033280406840639
99471,0.05704043652854977
99472,0.022083411024942663
99473,0.015614057175235061
99474,0.1936400379487706
99475,0.015415203489861626
99476,0.025231005023105112
99477,0.02448454161200992
99478,0.02558245832911104
99479,0.018428217566458176
99480,0.01715864676715789
99481,0.07157980285726291
99482,0.026071031783392127
99483,0.014666734749624178
99484,0.01596950379446791
99485,0.08223636675953103
99486,0.10605707216734821
99487,0.015830319662981623
99488,0.02344916174097863
99489,0.06306677547373916
99490,0.08386174467656363
99491,0.022145565080698003
99492,0.02813777695365204
99493,0.023769141008363855
99494,0.02596062633399034
99495,0.016764451277533652
99496,0.09966388814581602
99497,0.042789103747781596
99498,0.027216995846431447
99499,0.1182133915368873
99500,0.021553636567786087
99501,0.023062703985509823
99502,0.01646479630169606
99503,0.018851920431941366
99504,0.11953710501109084
99505,0.027267092469907443
99506,0.023186560246454775
99507,0.025256830866555103
99508,0.02771850378138683
99509,0.026698927385205008
99510,0.015415203489861626
99511,0.2424807981752813
99512,0.025256830866555103
99513,0.014896846577816824
99514,0.10260515672669418
99515,0.025489377636830967
99516,0.20452897884465876
99517,0.08805715192985447
99518,0.025771783825737207
99519,0.19734874455852217
99520,0.019849965800516945
99521,0.015347911570028518
99522,0.02357823272889836
99523,0.1657387112190742
99524,0.022607831766634282
99525,0.033775816497999926
99526,0.024696151561372455
99527,0.05828611312256643
99528,0.015233503616963311
99529,0.015310288245086807
99530,0.09151017615609437
99531,0.024696151561372455
99532,0.08794560542014405
99533,0.055236008549759505
99534,0.41630596169825757
99535,0.024279498472702124
99536,0.029123557812546382
99537,0.07875402326150965
99538,0.021036053085603478
99539,0.024107089931638574
99540,0.014619060817455932
99541,0.01757165128186956
99542,0.025102362397583428
99543,0.01711671921814579
99544,0.0470034773257751
99545,0.01727229028394649
99546,0.029662601997183825
99547,0.02438295913905189
99548,0.024813743858466148
99549,0.09131171779143508
99550,0.019004742961902882
99551,0.014431666706710753
99552,0.05165047195128888
99553,0.015958282434732848
99554,0.016409738957745314
99555,0.06289020452900236
99556,0.016942264111590846
99557,0.029933345550438636
99558,0.01658556889544988
99559,0.01511852520242052
99560,0.06426930908025735
99561,0.020227896399283445
99562,0.017535031039545953
99563,0.014744460524102374
99564,0.025465803630176878
99565,0.37805116803850725
99566,0.016320429733879583
99567,0.025691775544114913
99568,0.08719468786673573
99569,0.056034051105224296
99570,0.02317604706183424
99571,0.10321631650160136
99572,0.028196554760087006
99573,0.016205554258738673
99574,0.01591022636425092
99575,0.01917296585586138
99576,0.016888176456631286
99577,0.5151418975735643
99578,0.02741103036306174
99579,0.33417887582535266
99580,0.030241375832791594
99581,0.026761561582631807
99582,0.22036831181499397
99583,0.014627213612850982
99584,0.030999116090559147
99585,0.06287520593384097
99586,0.020395942883299923
99587,0.015975938798146957
99588,0.16066078760838082
99589,0.01704465937355767
99590,0.02424958961417017
99591,0.016951129516859044
99592,0.0305290444405365
99593,0.05742458171026641
99594,0.03143114735611974
99595,0.018803107032765755
99596,0.4287591836910689
99597,0.32741173835806103
99598,0.03971393931021716
99599,0.024708191792897027
99600,0.015653070525847336
99601,0.04995711721304649
99602,0.04805382517579083
99603,0.0743677378297263
99604,0.015834863401034346
99605,0.024443216921509307
99606,0.11893495952618469
99607,0.02563349255074658
99608,0.10878725756552346
99609,0.09250359706874187
99610,0.3956246985573271
99611,0.024978070383241967
99612,0.3538926027832769
99613,0.19889034097449138
99614,0.10537438267920145
99615,0.02491781331879606
99616,0.03623701396029956
99617,0.3403190643658434
99618,0.01677341041302521
99619,0.01508683394919186
99620,0.1377468180486697
99621,0.02403902202365277
99622,0.02924759080320042
99623,0.01606958002510357
99624,0.3212591949922691
99625,0.016871949830287808
99626,0.030241930655078138
99627,0.014896846577816824
99628,0.0633876593998684
99629,0.07748619499965373
99630,0.025312307568204687
99631,0.025963461587575388
99632,0.03354216881600887
99633,0.016806186104299424
99634,0.017001590374045666
99635,0.014351878861288431
99636,0.024895533128818183
99637,0.055577268788672744
99638,0.020085688368448068
99639,0.023460640431804666
99640,0.01754363500507496
99641,0.051297311762631595
99642,0.021597164212388262
99643,0.015271742512061754
99644,0.058205907869747754
99645,0.036859995044498446
99646,0.4102718374751922
99647,0.018626754113758793
99648,0.01743437216917994
99649,0.0214224754480705
99650,0.015593199703269727
99651,0.09266964179304621
99652,0.026512610707502448
99653,0.05447599007271216
99654,0.05557564852543226
99655,0.018465756890233533
99656,0.016003547237680157
99657,0.05485811515051319
99658,0.025564231409996453
99659,0.26468937572974516
99660,0.17696046932793116
99661,0.025591084213355268
99662,0.01714444563650054
99663,0.044168460754303945
99664,0.6242717836099614
99665,0.0249760530855815
99666,0.017593985748939712
99667,0.15129136686840686
99668,0.021041980764465236
99669,0.027395318023572347
99670,0.015530679000718655
99671,0.02438086404423055
99672,0.07711124277714423
99673,0.02576225458551318
99674,0.02398206413241132
99675,0.024550765315423554
99676,0.20740352182063673
99677,0.08512842324068073
99678,0.3713097927654568
99679,0.0249760530855815
99680,0.13349120759330918
99681,0.016490148043308384
99682,0.026512742137043487
99683,0.13038467929725958
99684,0.014831082851828438
99685,0.026663414401519314
99686,0.09946505419497514
99687,0.02579164030544709
99688,0.024032741161330185
99689,0.05161766535405319
99690,0.1854957723069948
99691,0.01831703607334475
99692,0.02391161640844253
99693,0.016871949830287808
99694,0.027277753110300673
99695,0.025302127554367008
99696,0.015858056350130594
99697,0.015020950362401031
99698,0.020837508557393806
99699,0.025231005023105112
99700,0.023830410692200557
99701,0.026261288659018774
99702,0.03394981564291294
99703,0.02580650657384937
99704,0.016967013835091825
99705,0.11612526581017465
99706,0.02919151619628281
99707,0.03245124778017522
99708,0.18255122351112038
99709,0.026078218631084032
99710,0.14042322120886472
99711,0.016715403967674843
99712,0.07952006141491105
99713,0.0654829867682366
99714,0.02268122435802079
99715,0.0161788027799101
99716,0.017768890121947833
99717,0.05731950068544571
99718,0.03396142827110076
99719,0.017545065444068853
99720,0.025570418097586468
99721,0.025436348952575617
99722,0.0758397110674671
99723,0.024696151561372455
99724,0.014640330748076896
99725,0.13919788993810778
99726,0.029796768159419104
99727,0.023944513644695017
99728,0.050974175929501035
99729,0.08641087143834027
99730,0.038564347909193226
99731,0.022519747184537673
99732,0.015474479529891512
99733,0.06019094154890522
99734,0.024382261751106294
99735,0.026846933101728924
99736,0.37713806011079226
99737,0.015046377557481809
99738,0.059792610485609216
99739,0.03415727673985997
99740,0.01774556331877104
99741,0.43303987446576975
99742,0.0699330921065931
99743,0.02587328057486298
99744,0.07713325869523185
99745,0.025383849325031117
99746,0.1927869113525085
99747,0.023769141008363855
99748,0.024113307819107414
99749,0.1721142618291882
99750,0.047205930231834864
99751,0.08058899907989843
99752,0.019469148238981233
99753,0.06138688489558386
99754,0.08433782479424286
99755,0.023453176962793004
99756,0.08202910603404012
99757,0.018257765049311044
99758,0.17044858394780096
99759,0.02827400519592015
99760,0.015292642741401373
99761,0.10658363807366471
99762,0.0249760530855815
99763,0.014871519694403146
99764,0.016941475802477218
99765,0.0243032500825899
99766,0.024892175600486705
99767,0.024962167540000434
99768,0.019004742961902882
99769,0.46852485030745483
99770,0.0570737553144697
99771,0.05872128194807055
99772,0.06259757759253735
99773,0.059461738512740794
99774,0.02292164777459354
99775,0.05656671619612123
99776,0.026846933101728924
99777,0.020584875345342542
99778,0.016374350672807587
99779,0.015109926078942869
99780,0.019821952478019968
99781,0.09002591331627306
99782,0.08209344869538461
99783,0.02273010286647963
99784,0.018726896534163862
99785,0.019313228529130814
99786,0.025696682442373137
99787,0.02765858749132557
99788,0.04963588434766846
99789,0.02793691852632672
99790,0.025601641895122897
99791,0.01458130791779393
99792,0.0835196406329771
99793,0.06901341900553491
99794,0.024715793156175347
99795,0.1998206147863449
99796,0.02672315411704521
99797,0.07375260095184724
99798,0.05992231001998939
99799,0.061837773997755606
99800,0.07708361646811886
99801,0.016118194419912125
99802,0.026669190338294065
99803,0.049550934439116595
99804,0.10486997861068727
99805,0.026339371316420713
99806,0.07275672095315046
99807,0.077219273547514
99808,0.01709563213850982
99809,0.021429408944035305
99810,0.043337489868949974
99811,0.01925240516746931
99812,0.024473889258731733
99813,0.02465758871302597
99814,0.06226967792108136
99815,0.016154055928374125
99816,0.01616993129803367
99817,0.14669770026665938
99818,0.07899837538024902
99819,0.024912593462887375
99820,0.02501796146085754
99821,0.02596062633399034
99822,0.02919416999347181
99823,0.018677083097781516
99824,0.026528537105470984
99825,0.15932550883903177
99826,0.017590925764069325
99827,0.014283191188262379
99828,0.04632949350068768
99829,0.017942916978705925
99830,0.06247056514015385
99831,0.017121069981757282
99832,0.020961423650767298
99833,0.022027636650215926
99834,0.02576404953341111
99835,0.027080150224058883
99836,0.1896483965569082
99837,0.03140555134398023
99838,0.14476827207462378
99839,0.08495625897051653
99840,0.023909752269923833
99841,0.08036999175769143
