Id,Probability
93514,0.16849000956625287
93515,0.3302719512295428
93516,0.44837807339269886
93517,0.19950484377584532
93518,0.10820393220481016
93519,0.1554932815233273
93520,0.3975940352634472
93521,0.28858640496785803
93522,0.9701905919047293
93523,0.16849000956625287
93524,0.1399435445222512
93525,0.16843772907080165
93526,0.20633685040265964
93527,0.3165226864449822
93528,0.2014352642733644
93529,0.2406528195043208
93530,0.42063493502913335
93531,0.2620838749660701
93532,0.23685500657364028
93533,0.4306280383880973
93534,0.12093445110807163
93535,0.1322774776921912
93536,0.17276336321183836
93537,0.9351477097310124
93538,0.1740961533058164
93539,0.1701314312310013
93540,0.45391058464380807
93541,0.4039299462094992
93542,0.19145879961373807
93543,0.17917824203056074
93544,0.8591297258168215
93545,0.6042906020068445
93546,0.31563523487039874
93547,0.15518187155793223
93548,0.20594844688968753
93549,0.22803684186379766
93550,0.21132614514301779
93551,0.26623316905818484
93552,0.3638469489240811
93553,0.17882864769569717
93554,0.6046889958907172
93555,0.6223366517823269
93556,0.21798300373941984
93557,0.8591297258168215
93558,0.48689759711408276
93559,0.11417146390471108
93560,0.8074461334291495
93561,0.4268524972817775
93562,0.22156700448104313
93563,0.2389710298899698
93564,0.2670359183607904
93565,0.30410674986667324
93566,0.15126388101743482
93567,0.12222069617635783
93568,0.44150617066994224
93569,0.655979973361767
93570,0.424172679032214
93571,0.8560651082956539
93572,0.11417146390471108
93573,0.1413994473221764
93574,0.8702860835695183
93575,0.16297783878382827
93576,0.655979973361767
93577,0.2175796087338566
93578,0.24794507317752593
93579,0.2333965446801692
93580,0.16843772907080165
93581,0.20594844688968753
93582,0.41214566416547316
93583,0.17712201338562428
93584,0.1740961533058164
93585,0.14476522918251905
93586,0.23468490251459076
93587,0.1053241577981583
93588,0.12549765249498218
93589,0.1322774776921912
93590,0.19360124902964082
93591,0.44092235381417894
93592,0.15275969272420556
93593,0.23971941885125034
93594,0.523614600486652
93595,0.1413994473221764
93596,0.6928084877142778
93597,0.20594844688968753
93598,0.24185292241059833
93599,0.5831748634865586
93600,0.12652157809271056
93601,0.15007412170652726
93602,0.15918231140427855
93603,0.5444493597785531
93604,0.16326594877238865
93605,0.23988722215276395
93606,0.1413994473221764
93607,0.10820393220481016
93608,0.23971941885125034
93609,0.2740197633084497
93610,0.3987302146072785
93611,0.12222069617635783
93612,0.9930102755324823
93613,0.2821329806438363
93614,0.9688820561001286
93615,0.13687706794923135
93616,0.3638469489240811
93617,0.23852755454130412
93618,0.18470319070864322
93619,0.20938755942410153
93620,0.6413649783020289
93621,0.15126388101743482
93622,0.7924139245372049
93623,0.8509934403397624
93624,0.24570507198522043
93625,0.11417146390471108
93626,0.5726275090799556
93627,0.5160592032360404
93628,0.6381889280782004
93629,0.8123186014189198
93630,0.414976150074563
93631,0.1740961533058164
93632,0.25760862483726615
93633,0.19956445288854452
93634,0.43831054388794993
93635,0.23468490251459076
93636,0.1053241577981583
93637,0.12093445110807163
93638,0.5381298240872103
93639,0.378835797546068
93640,0.7366955439424776
93641,0.24750277205645752
93642,0.187188291610725
93643,0.3496747051368153
93644,0.6158811716212449
93645,0.11115266309054801
93646,0.5160769187204365
93647,0.16302875685416693
93648,0.19360124902964082
93649,0.14476522918251905
93650,0.34021315944457275
93651,0.5841033641721819
93652,0.12884957273320946
93653,0.4876031591903241
93654,0.9361403095034536
93655,0.15518187155793223
93656,0.19950484377584532
93657,0.24570507198522043
93658,0.16843772907080165
93659,0.10820393220481016
93660,0.5783298531860802
93661,0.16843772907080165
93662,0.19764752360211546
93663,0.3713307284650579
93664,0.23382050096999688
93665,0.3288245893308808
93666,0.5300261060236942
93667,0.19956445288854452
93668,0.1336228101027969
93669,0.16843772907080165
93670,0.18929414140606599
93671,0.9774995929799303
93672,0.18295217512907602
93673,0.2078635634066153
93674,0.14476522918251905
93675,0.15396688585445326
93676,0.22317471944537987
93677,0.16843772907080165
93678,0.19956445288854452
93679,0.2113252434429906
93680,0.21680500606580744
93681,0.21798300373941984
93682,0.9819155349194923
93683,0.3699918986581393
93684,0.21327783725195906
93685,0.133348284499564
93686,0.14476522918251905
93687,0.12093445110807163
93688,0.10820393220481016
93689,0.12093445110807163
93690,0.2113252434429906
93691,0.26932748029996445
93692,0.11969921704281765
93693,0.7444444577402889
93694,0.1987363705705252
93695,0.3060790386494769
93696,0.5828415201362646
93697,0.15518187155793223
93698,0.5548132489986974
93699,0.8812955005370845
93700,0.6423127076237349
93701,0.22276445358831573
93702,0.24192136058949748
93703,0.23971941885125034
93704,0.3953693280888842
93705,0.480800171734246
93706,0.6563065595328387
93707,0.9359893414615191
93708,0.9576504435789897
93709,0.38231981032507156
93710,0.1740961533058164
93711,0.48286264079837304
93712,0.26851930326501855
93713,0.20594844688968753
93714,0.3454744190027648
93715,0.9685001845995421
93716,0.509718224426271
93717,0.17848117367742763
93718,0.2725694396987076
93719,0.16849000956625287
93720,0.615319535913897
93721,0.15580520115766827
93722,0.15396688585445326
93723,0.945724458877933
93724,0.22845396376717755
93725,0.8920473348512199
93726,0.7022052887793675
93727,0.16302875685416693
93728,0.2124824501511861
93729,0.21600099264486458
93730,0.27729676936554715
93731,0.523614600486652
93732,0.9812592268485125
93733,0.6363554876199238
93734,0.2281989219467952
93735,0.8782468803521916
93736,0.17877384894897036
93737,0.6636159737604365
93738,0.980422475012151
93739,0.1554932815233273
93740,0.1428222847280359
93741,0.12678410549692531
93742,0.1740961533058164
93743,0.2842236758107028
93744,0.4933237371820089
93745,0.22773116169604676
93746,0.3810273753369228
93747,0.19950484377584532
93748,0.2014352642733644
93749,0.9855979931496417
93750,0.29068981437165214
93751,0.5749012587241227
93752,0.30883952664552106
93753,0.39781711762267963
93754,0.1413994473221764
93755,0.14626276367437469
93756,0.4223258731066606
93757,0.5145324904631242
93758,0.1875096126994639
93759,0.16326594877238865
93760,0.1740961533058164
93761,0.2656818397233077
93762,0.34074611650121484
93763,0.22773116169604676
93764,0.5822643422504985
93765,0.12222069617635783
93766,0.4305352081889657
93767,0.11115266309054801
93768,0.19515678635851216
93769,0.45425182580170365
93770,0.10820393220481016
93771,0.5380658209595716
93772,0.7366955439424776
93773,0.1933301688879093
93774,0.2762574624808033
93775,0.23468490251459076
93776,0.5606628133112851
93777,0.8627450859730672
93778,0.31601062518296724
93779,0.253617940185512
93780,0.17712201338562428
93781,0.14135414373893337
93782,0.29676236123910477
93783,0.4883425590083434
93784,0.6628482119706831
93785,0.5311415399688653
93786,0.42801155675008673
93787,0.2805458397654505
93788,0.14135414373893337
93789,0.1740961533058164
93790,0.31601062518296724
93791,0.12222069617635783
93792,0.17237117955648087
93793,0.9534284790922986
93794,0.1336228101027969
93795,0.15396688585445326
93796,0.5183998453471093
93797,0.48689759711408276
93798,0.9466441871403333
93799,0.46430625785311785
93800,0.1451056152715306
93801,0.14626276367437469
93802,0.975359814717117
93803,0.253617940185512
93804,0.6325491555017224
93805,0.19956445288854452
93806,0.11417146390471108
93807,0.16326594877238865
93808,0.5399443384034919
93809,0.18295217512907602
93810,0.19956445288854452
93811,0.15007412170652726
93812,0.22561899235894875
93813,0.7973376086350455
93814,0.6052731431299208
93815,0.12093445110807163
93816,0.31601062518296724
93817,0.41214566416547316
93818,0.12093445110807163
93819,0.1740961533058164
93820,0.12884957273320946
93821,0.6445889128622463
93822,0.21798300373941984
93823,0.12549765249498218
93824,0.24279197744570433
93825,0.16297783878382827
93826,0.17237117955648087
93827,0.24058462629933305
93828,0.23802805716542635
93829,0.5822643422504985
93830,0.12652157809271056
93831,0.4041515928159002
93832,0.2333965446801692
93833,0.24750277205645752
93834,0.31601062518296724
93835,0.16849000956625287
93836,0.1451056152715306
93837,0.22803684186379766
93838,0.12884957273320946
93839,0.22079553922764292
93840,0.17143865832962069
93841,0.19360124902964082
93842,0.28242733947313675
93843,0.6386761067467004
93844,0.954715844433919
93845,0.11417146390471108
93846,0.2039858232166811
93847,0.22766553226464795
93848,0.8146913054807953
93849,0.11417146390471108
93850,0.14476522918251905
93851,0.466622199358845
93852,0.21172198639953524
93853,0.40484894457663273
93854,0.1651928668945127
93855,0.4139798552777183
93856,0.27420291728695706
93857,0.1451056152715306
93858,0.9493250387345313
93859,0.20594844688968753
93860,0.12093445110807163
93861,0.17071259408153833
93862,0.27394552606185507
93863,0.133348284499564
93864,0.22773116169604676
93865,0.20443216986221646
93866,0.19145879961373807
93867,0.5986060505904318
93868,0.1053241577981583
93869,0.1399435445222512
93870,0.15126388101743482
93871,0.37231035102658305
93872,0.1833064112609407
93873,0.44896383459533323
93874,0.5154855083565707
93875,0.2885875157032525
93876,0.12222069617635783
93877,0.22561993760109833
93878,0.5986957207079083
93879,0.19950484377584532
93880,0.18054891848711263
93881,0.8686836895048853
93882,0.2479440643508962
93883,0.40153409874648327
93884,0.310532836379456
93885,0.48689759711408276
93886,0.7378211464554026
93887,0.2804705175319136
93888,0.3100272271287488
93889,0.6535847264646059
93890,0.40061496169188987
93891,0.21680500606580744
93892,0.48819481253990765
93893,0.1399435445222512
93894,0.12652157809271056
93895,0.23802805716542635
93896,0.15918231140427855
93897,0.8938186526129379
93898,0.22803684186379766
93899,0.22803684186379766
93900,0.16326594877238865
93901,0.2014352642733644
93902,0.187188291610725
93903,0.5447894211096821
93904,0.12093445110807163
93905,0.12222069617635783
93906,0.1579418601417998
93907,0.22079553922764292
93908,0.5777336502565391
93909,0.9860204269288586
93910,0.22773116169604676
93911,0.5075782849465011
93912,0.9351477097310124
93913,0.38059678466516594
93914,0.13715770856788817
93915,0.34568259162939613
93916,0.6246247615772709
93917,0.8386208246580042
93918,0.12222069617635783
93919,0.2585174815279934
93920,0.5986957207079083
93921,0.1413994473221764
93922,0.7119495508690031
93923,0.6786756756777472
93924,0.1399435445222512
93925,0.9842682215455305
93926,0.12093445110807163
93927,0.18893018190068542
93928,0.11417146390471108
93929,0.2740197633084497
93930,0.6940542237302225
93931,0.23468490251459076
93932,0.2890739208021371
93933,0.2725694396987076
93934,0.32069879789188865
93935,0.5749012587241227
93936,0.23971941885125034
93937,0.275310474467095
93938,0.44643598607944934
93939,0.45151322909777986
93940,0.24192136058949748
93941,0.9092132459444577
93942,0.2067257957145396
93943,0.16326594877238865
93944,0.14135414373893337
93945,0.28716586226181684
93946,0.5576940041061124
93947,0.15518187155793223
93948,0.1668093635713525
93949,0.674101848654356
93950,0.1843460511203157
93951,0.12093445110807163
93952,0.1413994473221764
93953,0.1399435445222512
93954,0.6409652771243717
93955,0.16326594877238865
93956,0.8123186014189198
93957,0.4063239046685679
93958,0.1843460511203157
93959,0.5986060505904318
93960,0.6565141631093103
93961,0.31555462373553067
93962,0.17237117955648087
93963,0.1554925710856027
93964,0.6803232863254222
93965,0.2675007174804445
93966,0.34568259162939613
93967,0.13687706794923135
93968,0.19434255283439217
93969,0.24058462629933305
93970,0.8093117646752529
93971,0.2740197633084497
93972,0.14135414373893337
93973,0.22766553226464795
93974,0.15275969272420556
93975,0.454405090530534
93976,0.2800681312804233
93977,0.7309920541663636
93978,0.5386543365628136
93979,0.32595056591904836
93980,0.23591779520090816
93981,0.41905820314769465
93982,0.4720750880495217
93983,0.11776060256047824
93984,0.22115885269824828
93985,0.2821329806438363
93986,0.2113252434429906
93987,0.32414649387233685
93988,0.12093445110807163
93989,0.9818065743663379
93990,0.2479440643508962
93991,0.24209021444541082
93992,0.20633685040265964
93993,0.35657154917155176
93994,0.10820393220481016
93995,0.7136180969889319
93996,0.2333965446801692
93997,0.9701929627785922
93998,0.37793835043761714
93999,0.22803684186379766
94000,0.20594844688968753
94001,0.44643598607944934
94002,0.12222069617635783
94003,0.3966805287951709
94004,0.37111587072059143
94005,0.14626276367437469
94006,0.19956445288854452
94007,0.8055797025093879
94008,0.23475194038885777
94009,0.1740961533058164
94010,0.1322774776921912
94011,0.3339952745781106
94012,0.12093445110807163
94013,0.2175796087338566
94014,0.3975940352634472
94015,0.378835797546068
94016,0.20594844688968753
94017,0.16849000956625287
94018,0.6386761067467004
94019,0.11417146390471108
94020,0.12549765249498218
94021,0.12093445110807163
94022,0.21798300373941984
94023,0.5576940041061124
94024,0.5606628133112851
94025,0.3464878039085887
94026,0.12093445110807163
94027,0.5069864104209696
94028,0.9049068936937787
94029,0.1910916591112366
94030,0.1322774776921912
94031,0.16849000956625287
94032,0.20633685040265964
94033,0.2479440643508962
94034,0.36376056954433617
94035,0.24209021444541082
94036,0.44643598607944934
94037,0.4911112502193238
94038,0.23259523217113165
94039,0.11115266309054801
94040,0.38012663881486614
94041,0.16843772907080165
94042,0.17848117367742763
94043,0.25334403021961976
94044,0.31601062518296724
94045,0.30951975903263546
94046,0.14626276367437469
94047,0.31601062518296724
94048,0.22766553226464795
94049,0.5675061204994639
94050,0.24570507198522043
94051,0.8069222633675878
94052,0.19397120909125298
94053,0.19950484377584532
94054,0.5031973591090911
94055,0.43156380061516075
94056,0.1933301688879093
94057,0.7545248220751947
94058,0.11969921704281765
94059,0.5217328084644555
94060,0.41272081764797186
94061,0.1740961533058164
94062,0.22979021780879544
94063,0.7408614164307593
94064,0.19950484377584532
94065,0.14626276367437469
94066,0.22079553922764292
94067,0.9563901068919511
94068,0.22276445358831573
94069,0.2620838749660701
94070,0.11115266309054801
94071,0.282907490712507
94072,0.5828415201362646
94073,0.12218066294377225
94074,0.13634819374325458
94075,0.2805458397654505
94076,0.12549765249498218
94077,0.2661602679472138
94078,0.18295217512907602
94079,0.30921048643943827
94080,0.2479440643508962
94081,0.9904488596974068
94082,0.19950484377584532
94083,0.6630859521179491
94084,0.1053241577981583
94085,0.15918231140427855
94086,0.19950484377584532
94087,0.14135414373893337
94088,0.44643598607944934
94089,0.12549765249498218
94090,0.44244720237765656
94091,0.22766553226464795
94092,0.5140052969209762
94093,0.15950023357541662
94094,0.14135414373893337
94095,0.37111587072059143
94096,0.7132428654067776
94097,0.1740961533058164
94098,0.2175796087338566
94099,0.3172524854653506
94100,0.8382941236060553
94101,0.56580456649331
94102,0.31601062518296724
94103,0.30951975903263546
94104,0.4992520339854068
94105,0.5726275090799556
94106,0.11417146390471108
94107,0.16843772907080165
94108,0.23759883768419582
94109,0.129896784163533
94110,0.16843772907080165
94111,0.6500030079022845
